id,datetime,created_at,text,file,twitter_handle,name
942327628765253633,2017-12-17 09:36:28,17-12-2017 09:36:28,"Cada vez que falamos sobre A desinformam que não falamos sobre B. @laurojardim ,como de praxe, utiliza seus métodos, agora sobre Reforma da Previdência. Alguns links falados recentemente sobre o assunto. https://t.co/6MILaJlD9y / https://t.co/29f1Q8UDpY / https://t.co/FrIjIzAhrU",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
942187802309070849,2017-12-17 00:20:51,17-12-2017 00:20:51,"Tudo pelo plano de poder da “Pátria Grande” de Lula, Fidel, Chávez, Maduro, Dilma e companhia... https://t.co/RusWwtMe4s",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
942162535201099776,2017-12-16 22:40:27,16-12-2017 22:40:27,"Só com ordem podemos dar ao Brasil as condições para se construir uma base sólida e livre do caos em que se encontra. Mais do que quem estará à frente do país no futuro, devemos pensar na reconstrução daqueles que parecem já não existir mais: respeito, honestidade e educação. https://t.co/IsNOfv1J6a",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
941964859100614657,2017-12-16 09:34:57,16-12-2017 09:34:57,Segue link de fontes de pesquisas para maiores informações sobre nosso trabalho e pensamentos: https://t.co/qxOc5s5cT2,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
941797616098168832,2017-12-15 22:30:24,15-12-2017 22:30:24,OS VAGABUNDOS AGRADECEM... MAIS UMA VEZ! https://t.co/oA1EKe6VlO,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
941741381386752000,2017-12-15 18:46:56,15-12-2017 18:46:56,"Visitando locais isolados que destinamos parte do orçamento parlamentar obrigatório. Uma das regiões mais humildes do Brasil. Aqui a Marinha garante a mínima condição de vida desta parcela da população. Obs: sempre destinamos recursos para muito outros lugares, inclusive no RJ. https://t.co/rv7kxl1kch",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
941648972493545472,2017-12-15 12:39:44,15-12-2017 12:39:44,Não é novidade! Velha Cúpula do PSDB 💙 PT. https://t.co/ffdG2U5r9l,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
941610555860815872,2017-12-15 10:07:05,15-12-2017 10:07:05,"“Nota de repúdio da OAB-AM em relação às declarações de Bolsonaro.” Mesmo que distorcidas,  descontextualizadas e até mentirososas sempre, agradeço a repulsa. Vindo de quem vem é sinal que estamos no caminho certo. https://t.co/7EVEKG3W82",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
941460181027782656,2017-12-15 00:09:33,15-12-2017 00:09:33,Visitando a Arena Amadeu Teixeira (Manaus-AM) para acompanhar formatura de alunos do Ensino Médio da Escola Estadual Waldock Frick de Lira CMPM. Parabéns formandos! É sempre um prazer estar junto do futuro do Brasil. Que Deus abençoe e ilumine as próximas gerações! https://t.co/jkf4TAOGUJ,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
941394460000313344,2017-12-14 19:48:24,14-12-2017 19:48:24,... https://t.co/bmgukYXCgu,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
941347230103064583,2017-12-14 16:40:43,14-12-2017 16:40:43,"Obrigado pela recepção, Amazonas. Seguindo para agenda de compromissos! https://t.co/QquW5pRhdj",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
941283145369997313,2017-12-14 12:26:04,14-12-2017 12:26:04,"TUDO EM NOME DO GLOBALISMO E FORO DE SÃO PAULO. Desde 2014 denuncio interesse do Governo em importar bananas, isso mesmo BANANAS, do Equador.  https://t.co/qOE5YKEG53",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
941273031552438272,2017-12-14 11:45:53,14-12-2017 11:45:53,"Uma entrevista sem igual, pelo tema e seriedade do jornalista. Peço assistir e compartilhar. https://t.co/xMU22DMwA9",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
941222810806095872,2017-12-14 08:26:19,14-12-2017 08:26:19,"INDULTO DE NATAL e outros - tais atitudes concedidas por uma canetada pelo Presidente da República, coloca milhares de bandidos novamente nas ruas, extinguindo suas penas, para aterrorizarem novamente os inocentes. ISSO TEM QUE MUDAR: https://t.co/c0Uy4bYH4Q",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
941114787668381696,2017-12-14 01:17:05,14-12-2017 01:17:05,DIA 14 e 15 DE DEZEMBRO - JAIR BOLSONARO EM MANAUS E MANACAPURU - AM. https://t.co/bVWsPmJTgn,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
941000317419827204,2017-12-13 17:42:13,13-12-2017 17:42:13,Jair Bolsonaro e General Mourão. https://t.co/muIZhYAGPH,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
940988398466191360,2017-12-13 16:54:51,13-12-2017 16:54:51,- Pesquisa em Mato Grosso do Sul. https://t.co/TmwPjM8YoU,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
940918094838554624,2017-12-13 12:15:29,13-12-2017 12:15:29,"Há pouco tempo mal ouvíamos falar de globalismo, Foro de São Paulo, etc. Tivemos hombridade e humildade para escutar e levar adiante a luta contra essas bandeiras enquanto muitos continuaram e continuam a tratá-las como teoria da conspiração. Essa é a diferença entre nós e eles!",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
940902987190472704,2017-12-13 11:15:27,13-12-2017 11:15:27,"Temer insinua ações de controle das redes sociais. Somos contra qualquer tipo de privação de liberdade para o cidadão de bem. Amigos, reflitam sobre o que está nos cercando e nada mudado deste a retirada do PT da presidência ou poderá ser tarde demais para o Brasil. https://t.co/adFhCX3jEL",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
940894664659521536,2017-12-13 10:42:23,13-12-2017 10:42:23,"Partido Comunista Chinês: Depois do PDT, agora o PMDB. Note também a semelhança do que Romero Jucá fala com o posicionamento de outros que se dizem de direita no Brasil. Há algo muito estranho nessa história toda. https://t.co/5KOlRflaJc",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
940666916473012226,2017-12-12 19:37:24,12-12-2017 19:37:24,"- Deputado @FlavioBolsonaro consegue liminar na Justiça para suspender aumento do IPTU no Rio de Janeiro.

. Com @CarlosBolsonaro https://t.co/4FHVoSGjeF",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
940529203094740992,2017-12-12 10:30:10,12-12-2017 10:30:10,"Hugo Chávez e Lula  antes das eleições, posavam de democratas. https://t.co/XzY1ILaqoQ",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
940377818906742785,2017-12-12 00:28:38,12-12-2017 00:28:38,Agora me acusam de andar de jatinho e pagar para ser recepcionado em aeroporto... kkkkk! Tudo para me misturar com quem realmente faz isso e muito mais. A que ponto chegamos!? Kkkkk https://t.co/fsKssGhAxF,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
940370784425529346,2017-12-12 00:00:40,12-12-2017 00:00:40,"O jogo sujo continua....como sempre falamos; seremos nós contra todo o sistema e diariamente teremos que desarmar diversas bombas, enquanto os corruptos nadam de braçada! Mas vamos até o fim! Há algo maior que eleição em jogo: a derrubada do legado cultural da esquerda no Brasil.",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
940347811069071360,2017-12-11 22:29:23,11-12-2017 22:29:23,Entrevista para TV de Portugal. 🇧🇷🇵🇹 https://t.co/VUfUZVsi8S,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
940289356039884801,2017-12-11 18:37:06,11-12-2017 18:37:06,"Pedra Branca/CE: Heitor Freire e Sr. Waldemar (91 anos), um abraço. https://t.co/34kJqmRqTu",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
940042793296134144,2017-12-11 02:17:21,11-12-2017 02:17:21,"- Lula: ""Governadores  eleitos democraticamente não merecem estar presos só porque roubaram o povo."" https://t.co/esMBYd6CFR",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
940024871253397504,2017-12-11 01:06:08,11-12-2017 01:06:08,? https://t.co/Me7hUDODtG,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
940004266680442881,2017-12-10 23:44:16,10-12-2017 23:44:16,"Não há problema algum em fazer negócio com a China, pelo contrário, mas do jeito que está sendo feito. Simples e distorcem tudo. Vamos à próxima! https://t.co/OQSEKzFDW8",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
939942729383018496,2017-12-10 19:39:44,10-12-2017 19:39:44,"- Jerusalém, capital de Israel.

- Qual a sua posição?

- A minha dei em Anápolis/GO. https://t.co/wsHGI0BVTg",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
939867914840215552,2017-12-10 14:42:27,10-12-2017 14:42:27,"China assume controle de 20% do mercado de sementes de milho no Brasil, o País está perdendo o controle da produção primária e da sua própria segurança alimentar. É preciso estabelecer limites legais, urgentes e propositalmente não utilizados nesta área. https://t.co/i6dYdY2Bgq",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
939581342043590656,2017-12-09 19:43:43,09-12-2017 19:43:43,"Temos que ter um Ministro da Defesa, um Oficial-General preocupado com sua tropa e com os interesses dos cidadãos de bem de seu país, sem a afeição exclusiva com representação política partidária como acontece há tempos no Brasil. https://t.co/fkfNNIYQfC",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
939575243022184448,2017-12-09 19:19:29,09-12-2017 19:19:29,Por que será que não me espanto com estas colocações? https://t.co/UnieiOFaEI,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
939441878700888065,2017-12-09 10:29:32,09-12-2017 10:29:32,"Canal 14 NET Anápolis. Entrevista objetiva, direta, sem maldades ou pegadinhas. Ao final um Secretário e um vereador comentam nossa passagem por Goiás. Assista: https://t.co/GH5bhENblh",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
939436055643779072,2017-12-09 10:06:24,09-12-2017 10:06:24,@3455de10cd344c6 Vamos reestabelecer a Ordem e o Progresso como escrito na bandeira Brasileira.,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
939435291429031936,2017-12-09 10:03:21,09-12-2017 10:03:21,SOCIAL-DEMOCRACIA X LIBERAL-DEMOCRACIA: https://t.co/xjwqla0R5E,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
939279037096218624,2017-12-08 23:42:28,08-12-2017 23:42:28,"Encontro com Agentes de Segurança Pública, agora na Tijuca-RJ. Pudemos ouvir e evoluir em busca do resgate da relevância desta fundamental categoria, que sempre garantiu que vivamos em uma democracia. Obrigado a todos pela consideração. Com @carlosbolsonaro e @flaviobolsonaro https://t.co/JVFdeRjvoW",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
939077802992816128,2017-12-08 10:22:50,08-12-2017 10:22:50,"Os membros do FORO DE SÃO PAULO que destroem / destruíram seus países em prol de um plano de poder duradouro e corrupto têm que cair, um a um. https://t.co/WJ81uRzPHo",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
939053266398318593,2017-12-08 08:45:20,08-12-2017 08:45:20,"LIGAÇÃO FINANCEIRA OBSCURA ENTRE DITADOR KADAFI E O PT. O que alguns meios de comunicação hoje divulgam como exclusivo, já falávamos na tribuna da Câmara desde 2011. https://t.co/BRUzRzbj6L",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
938878705522311169,2017-12-07 21:11:41,07-12-2017 21:11:41,"- Obrigado Goiás.
- Com @delegadowaldir https://t.co/e7uwsofjDU",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
938816027030417408,2017-12-07 17:02:37,07-12-2017 17:02:37,"- Cerimônia promoção Oficiais-Generais.

- Brasília, 07/dezembro, QG do Exército. https://t.co/l27kK1ZlAA",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
938809266810638337,2017-12-07 16:35:46,07-12-2017 16:35:46,Kkkk. Valeu! https://t.co/aUplaiMrZE,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
938763695773093888,2017-12-07 13:34:41,07-12-2017 13:34:41,"Hoje é dia do meu 2• filho @carlosbolsonaro, um guerreiro de coração imenso que aos 17 anos encarou o desafio de ingressar no ambiente caótico que é a política brasileira e levar uma mensagem nova e honrosa, razão de muito orgulho para mim, como cidadão e pai. Parabéns moleque! https://t.co/L70zWAuUop",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
938722811459375104,2017-12-07 10:52:13,07-12-2017 10:52:13,"O partido das Forças Armadas é o Brasil, por isso temos liberdade e democracia. https://t.co/6wWRkcRfS0",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
938516312300621824,2017-12-06 21:11:40,06-12-2017 21:11:40,👍🏻 https://t.co/LZ14vFEfbA,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
938483396724043776,2017-12-06 19:00:52,06-12-2017 19:00:52,"Até breve, Anápolis: https://t.co/1EKVq0ntnF",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
938428163499200517,2017-12-06 15:21:23,06-12-2017 15:21:23,Entrevista completa de @DatenaOficial com @jairbolsonaro . https://t.co/PMfBMdmzzM,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
938187143775686656,2017-12-05 23:23:40,05-12-2017 23:23:40,"O ensino Brasil não sucumbe apenas por falta de dinheiro e péssima gestão, mas principalmente pela pauta de esquerda adotada pelos governantes, com o intuito exclusivo de formar militantes políticos. Como mostra este vídeo na UFES, revelado por @MaisBrasilEuAcredito (facebook): https://t.co/TtpQ2WW9xL",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
938093980692156417,2017-12-05 17:13:28,05-12-2017 17:13:28,"O ex-motorista do terrorista Mariguella, senador do PSDB, citado na Lava Jato e Ministro de Temer disse que minhas ideias não enchem uma xícara. Ele deve se sentir superior porque as dele transbordam um vaso sanitário!",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
938032865694113792,2017-12-05 13:10:37,05-12-2017 13:10:37,General Santos Cruz aponta principal causa da violência no Brasil. https://t.co/IlZf6mfLg8,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
937960727750610944,2017-12-05 08:23:58,05-12-2017 08:23:58,"Pânico: ""Jair Bolsonaro 'brincando' com Christian Pior é Paula Ayala."" https://t.co/nZAJUZrQH0",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
937758227244179456,2017-12-04 18:59:18,04-12-2017 18:59:18,"Ex-motorista do terrorista Mariguela, citado na Lava Jato, senador do PSDB e atual Ministro de Relações Exteriores de TEMER, ofende Bolsonaro e seus eleitores e obtem resposta: https://t.co/a8IhGDS20g",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
937717869504278529,2017-12-04 16:18:56,04-12-2017 16:18:56,"Em diversas ocasiões já foi mostrado por especialistas que a urna eletrônica apresenta inúmeras vulnerabilidades que comprometem o seu sistema. Segue link de entrevista feita em setembro deste ano, com professor da Unicamp: https://t.co/u9OP6RAw0X",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
937717769675722752,2017-12-04 16:18:32,04-12-2017 16:18:32,"Urna eletrônica invadida em teste público realizado sexta-feira, 01/12/2017. Resultado mais que previsível! O voto  impresso vem para garantir que o eleitor terá autonomia em 2018. É por isso que o sistema está tentando barrá-lo a todo custo, por questão de sobrevivência.",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
937688115103391744,2017-12-04 14:20:42,04-12-2017 14:20:42,"""Para o PCdoB e PT ética e honestidade de nada valem na política."" INACREDITÁVEL, ASSISTA: https://t.co/qThVs2P9NH",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
937312622919213056,2017-12-03 13:28:38,03-12-2017 13:28:38,Carlos Campbell entrevista Jair Bolsonaro. https://t.co/MdwIuwyh8V,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
937133893102301184,2017-12-03 01:38:25,03-12-2017 01:38:25,Ultrapassamos os 700.000 seguidores no instagram! Vamos crescer mais! Boa noite a todos! https://t.co/GahiUnnCcq,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
937073844011130881,2017-12-02 21:39:49,02-12-2017 21:39:49,"Cuspir na cara da imprensa e a maior detentora dos recursos oriundos do governo ainda faz de tudo para eleger seu queridinho! Eis um dos motivos para me detestarem e amarem quem diz tranquilamente que irá calá-los, caso eleito. Ainda há tempo! https://t.co/bjR0Elqo79",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
937044850066776066,2017-12-02 19:44:36,02-12-2017 19:44:36,Hoje em Resende - RJ. https://t.co/DJiz3YAMO2,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
936904585674768384,2017-12-02 10:27:14,02-12-2017 10:27:14,"Um grande abraço, Igor! https://t.co/wqqSSED2EC",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
936717128941621249,2017-12-01 22:02:21,01-12-2017 22:02:21,O Sistema  GLOBO resolveu destruir Jair Bolsonaro... https://t.co/vH9HKWZzEZ,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
936674719729963011,2017-12-01 19:13:50,01-12-2017 19:13:50,"Valeu, Moleque! Um grande abraço, JB. 👍🏻 https://t.co/luT0fHc9Ui",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
936625226804269057,2017-12-01 15:57:10,01-12-2017 15:57:10,"O problema não é contratar estrangeiro, mas um agente sem capacitação, além de menos de 60% do dinheiro pago ficar com o cubano. Por fim, é óbvio que a população brasileira acaba pagando 2 vezes: falta de atendimento capacitado e muito dinheiro bancando ditaduras. Eis o contexto! https://t.co/dFEFvZktwX",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
