id,datetime,created_at,text,file,twitter_handle,name
938141937332256770,2017-12-05 20:24:02,05-12-2017 20:24:02,Não podemos ter a ilusão de que existe uma bala de prata para solucionar a segurança. Apenas a combinação de diversas medidas conseguirá reduzir a violência. Temos que rever todos os processos. https://t.co/evvZyBeGkT,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
938102412228907008,2017-12-05 17:46:58,05-12-2017 17:46:58,Gustavo Franco:“Está errado pensar que o Estado vai dar tudo que já ñ tenha tirado de vc.Se ele dá alguma coisa para um é pq tirou de outro. Ex: ele tira do jovem p/ dar p/ o velho que se aposentou. O Estado deve intermediar relações de maneira justa. Td o que nosso Estado ñ faz”,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
938063275304071168,2017-12-05 15:11:27,05-12-2017 15:11:27,"@romimlima @cauebg @CristhPeterson Reafirmo mais uma vez: Sim, sou a favor da privatização de todas as empresas estatais.
Estratégicas para quem?Para políticos poderem lotear os cargos?Para termos ainda mais corrupção?
Existe algum setor mais estratégico do que comida?Você compra seu almoço de uma empresa estatal?",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
938049257298382848,2017-12-05 14:15:45,05-12-2017 14:15:45,"@CristhPeterson São ideias complementares. Precisamos privatizar as empresas estatais pois o Estado é um péssimo gestor e as estatais são cooptadas por políticos. Mas precisamos retirar barreiras a entradas de novas empresas, gerando maior concorrência e logo menores preços e melhores serviços.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
938043348132270081,2017-12-05 13:52:16,05-12-2017 13:52:16,"@scheibeluz @partidonovo30 Como disse Gustavo Franco p/ o Roda Viva:O governo FHC fez um pedaço da reforma da previdência, o governo Lula outro, Temer está tentando fazer outro e provavelmente haverá outros.Não precisamos fazer 'A' reforma. O ideal seria uma agenda política de permanente reforma e inovação",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
938042687114108928,2017-12-05 13:49:39,05-12-2017 13:49:39,"@pedroessa_ @CristhPeterson Estamos aprofundando a discussão. De inicio acredito que deve haver uma cobrança progressiva para quem pode pagar e financiamento para ser pago com os salários futuros.
Tb temos que facilitar parcerias e doações privadas para as faculdades públicas e criação de fundos endowment",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
938041962254487553,2017-12-05 13:46:46,05-12-2017 13:46:46,"@scheibeluz @partidonovo30 Já me posicionei a favor da atual reforma da previdência. Não é a reforma perfeita, mas no momento é totalmente necessária.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
938039913039171585,2017-12-05 13:38:37,05-12-2017 13:38:37,"@pedroessa_ @CristhPeterson Pedro, pode fazer sua pergunta",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
938039827303485442,2017-12-05 13:38:17,05-12-2017 13:38:17,"@CristhPeterson Oi, tudo bem? Pode enviar sua pergunta.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
938035091657428993,2017-12-05 13:19:28,05-12-2017 13:19:28,"A Previdência:
- É deficitária, insustentável e injusta 
- Mexe com a vida de todos os brasileiros
- Não podemos deixar a conta p/ os mais pobres nem p/ os que ainda ñ nasceram
- Precisamos acabar com os privilégios e distorções 
Retuíte se você concorda",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
938009611889790976,2017-12-05 11:38:13,05-12-2017 11:38:13,"Quando a conta não fecha, o governo taxa mais as pessoas, especialmente as mais pobres, via aumento de juros, aumento de imposto e inflação. 

Não existe almoço grátis.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
937774728076460032,2017-12-04 20:04:52,04-12-2017 20:04:52,É preciso contrapor informações falsas e ideias erradas. https://t.co/10XhXNaeb4,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
937760385771495424,2017-12-04 19:07:53,04-12-2017 19:07:53,"A busca pelo consenso deve ser em colocar o cidadão em 1º lugar e fazer a economia voltar a crescer. Se buscarmos o consenso apenas para sermos uma única voz, corremos o risco de continuar com as velhas práticas populistas. Minha coluna hoje na @Folha
https://t.co/HbBi0xIydQ",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
937717383208333312,2017-12-04 16:17:00,04-12-2017 16:17:00,@jpalmeida628 @rosangela_bolze Sou contra,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
937711187655045121,2017-12-04 15:52:23,04-12-2017 15:52:23,"É fácil acabar com a desigualdade, basta tornar todo mundo pobre.Ao combater a desigualdade vc não está preocupado em criar riqueza e crescer. Você só está preocupado em tornar todo mundo igual.O importante é acabar com a pobreza e focar na educação básica de qualidade para todos",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
937705178429616128,2017-12-04 15:28:30,04-12-2017 15:28:30,@black_wolf_wild https://t.co/ptJk8lXqWG,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
937689010939494401,2017-12-04 14:24:16,04-12-2017 14:24:16,Chegamos a 100 mil curtidas no Fb. Obrigado! Agora vamos dobrar a meta. Conto com você! https://t.co/MLbyC6y5tz,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
937670914627563520,2017-12-04 13:12:21,04-12-2017 13:12:21,"O FGTS deveria ser opcional. Hoje o FGTS é aplicado na Caixa e rende menos que a inflação. Gostaria que você pudesse pegar esse dinheiro e aplicar onde quisesse. O FGTS é um empréstimo nós fazemos para o governo emprestar para grandes empresas
https://t.co/2vbXzxkpey",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
937600598421262336,2017-12-04 08:32:57,04-12-2017 08:32:57,@F_Montibello @BolsonaroSP @sf79 Abrir mão e dar o exemplo é o primeiro passo. Cobre de quem você votou que faça o mesmo. Cabe ao eleitor eleger representantes que pensem assim para mudarmos de forma definitiva.,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
937469261521604608,2017-12-03 23:51:03,03-12-2017 23:51:03,"@BolsonaroSP @sf79 Os vereadores do NOVO deram o exemplo de como reduzir seus privilégios e custos, abrindo mão de assessores, reduzindo cotas para gráficas, acabando com privilégios como carros, motorista e gasolina gerando uma economia de R$1mi de reais ao ano cada. O que acha dessas medidas?",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
937468685366779904,2017-12-03 23:48:46,03-12-2017 23:48:46,"@BolsonaroSP @sf79 O governo deve dar o exemplo na redução dos custos, mas a Reforma da Previdência é absolutamente necessária para que não hajam sacrifícios futuros. A Previdência é deficitária sim e, pior, já consome com BPC 53% do Orçamento. Os 47% restantes para educação, saúde, segurança etc..",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
937468433997975552,2017-12-03 23:47:46,03-12-2017 23:47:46,"@BolsonaroSP @sf79 O Brasil não precisa de mais populismo. Falar em reduzir o Estado já virou consenso. Precisamos agora tomar as decisões difíceis, baseadas em fatos e dados visando sempre a sustentabilidade fiscal do país. Sem privilégios, sem corporativismo, sem populismo.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
937396652025016320,2017-12-03 19:02:32,03-12-2017 19:02:32,"Existe partido que defende responsabilidade fiscal, meritocracia, quer privatizar as estatais? O @partidonovo30 

@felipecamozzato no #testedosofá com @MBLivre https://t.co/HCIxbt4T1M",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
937288900682420224,2017-12-03 11:54:22,03-12-2017 11:54:22,"Temos que acabar com as distorções da previdência para fechar as contas do governo e retomar o crescimento do Brasil. Só assim conseguiremos garantir os investimentos nas áreas essenciais: educação, segurança e saúde. https://t.co/RD8q8itOx3",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
937286337497051136,2017-12-03 11:44:11,03-12-2017 11:44:11,"@Ricardo_Rizzi Você conhece nossos vereadores? Os 4 abriram mão de diversos benefícios e reduziram o número de assessores. Só esse ano, já economizaram mais de R$2,4 milhões.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
937283341992300544,2017-12-03 11:32:17,03-12-2017 11:32:17,"O NOVO é o ÚNICO partido que não usa recursos públicos. 
Um partido deveria ser como um restaurante: se ñ atende bem os clientes, eles ñ voltam e o restaurante fecha. 
Mas os partidos recebem e usam $$ do fundo partidário mesmo que os clientes (cidadãos) não estejam satisfeitos.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
937003047791808514,2017-12-02 16:58:29,02-12-2017 16:58:29,"@JFeghaliPro @atilaca @zehdeabreu @o_antagonista Seu comentário só comprova nossa tese de que o Estado brasileiro é maior do que deveria ser. Não cabe a ele escolher os campeões nacionais, o que foi feito, principalmente, na gestão petista.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
936979897523884033,2017-12-02 15:26:30,02-12-2017 15:26:30,@atilaca @JFeghaliPro @zehdeabreu @o_antagonista Jandira infelizmente o seu conceito de que precisamos de um Estado assistencialista para atender os pobres está errado e não funcionou em nenhum lugar do mundo. O que precisamos é que o Estado pare de atrapalhar para que as pessoas deixem de ser pobres.,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
936951074111541249,2017-12-02 13:31:58,02-12-2017 13:31:58,Censura agora? https://t.co/gtZBF69pVt,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
936686290245963781,2017-12-01 19:59:49,01-12-2017 19:59:49,"A busca por atalhos tem impedido o crescimento do Brasil. Não existem atalhos. Temos que fazer as coisas certas, sempre. Dar certo é consequência de fazer o certo.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
936668517151268864,2017-12-01 18:49:11,01-12-2017 18:49:11,"@angie_spica @libmate @luizoceano @zehdeabreu @o_antagonista Nós também somos contra os subsídios estatais para empresas. Principalmente porque esses subsídios ajudam, grande parte das vezes, grandes empresas em detrimento do resto da população.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
936662154274582528,2017-12-01 18:23:54,01-12-2017 18:23:54,"@nando50writer @costzano @SergioJ13267997 @MBLivre Sugeri isso há 5h, no Twitter:Deve-se cobrar os devedores da Previdência.Mas não podemos achar que resolverá o futuro da Previdência. O potencial de recuperação é cerca de R$130bi, quase metade do déficit de 2016 (R$230bi), e o gasto total saltará de 13% p/ 20% do PIB em 40 anos.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
936633723977682946,2017-12-01 16:30:56,01-12-2017 16:30:56,"Um princípio do NOVO é que todos somos iguais perante a lei, tanto nós cidadãos comuns quanto políticos.Para você, o foro privilegiado deveria acabar totalmente ou ele é necessário, mas precisamos eliminar os excessos, restringi-lo p/ poucas autoridades e por tipificação do crime",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
936630362020696066,2017-12-01 16:17:34,01-12-2017 16:17:34,"@lnarloch A Reforma da Previdência deveria ser consenso hoje em dia. Acabar com as distorções desse sistema é condição para a retomada do crescimento do Brasil de forma sustentável. Se não houver reforma, as contas não fecharão e quem terá que pagar serão, mais uma vez, os mais pobres.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
936607786682802176,2017-12-01 14:47:52,01-12-2017 14:47:52,"@JFeghaliPro @zehdeabreu @o_antagonista Por isso precisamos diminuir o escopo de atuação do Estado para que ele pare de conceder privilégios e se concentra nas áreas de segurança, saúde e educação básica. Nós, do NOVO, não utilizamos o dinheiro público que recebemos. E defendemos que outros partidos façam o mesmo.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
936606284564041729,2017-12-01 14:41:54,01-12-2017 14:41:54,"@aleribesbh @sigaowo @MateusSimoesBH A maioria das pessoas que se aposenta por tempo de contribuição é rica e essa reforma vai acabar com isso. A ausência da reforma irá prejudicar especialmente os mais pobres, pois as contas não vão fechar e quem acaba pagando a conta são sempre os mais pobres.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
936605206665744385,2017-12-01 14:37:37,01-12-2017 14:37:37,"@JDelgadoRiskIns Jaime, nessa entrevista me posiciono sobre o tema: https://t.co/R6f84LSJAw",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
936604633258188801,2017-12-01 14:35:20,01-12-2017 14:35:20,@dilson_tricolor @rodterra Contra.,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
936604455277158401,2017-12-01 14:34:38,01-12-2017 14:34:38,"@justicasilencio Primeiro, vamos reduzir benefícios, privilégios e distorções. Isso já é o que os vereadores do NOVO estão fazendo. Existem muitas economias a serem feitas no Brasi. Veja alguns exemplos nesse relatório: https://t.co/Et8hegnyjz",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
936603199284314113,2017-12-01 14:29:38,01-12-2017 14:29:38,"@bbthcruz Exato. Precisamos de um Estado menor, com menos impostos, menos burocracia, menos corrupção. Isso vai ser melhor para todos.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
936602711356829699,2017-12-01 14:27:42,01-12-2017 14:27:42,"@justicasilencio Acabamos penalizando os mais pobres e as futuras gerações, com uma conta impagável. Por isso, é urgente uma revisão desse sistema.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
936600414975340545,2017-12-01 14:18:34,01-12-2017 14:18:34,"@BaldimMarcela @o_antagonista Concordo que precisamos reduzir os impostos, mas p/ isso precisamos de um estado menor. O melhor modelo para o povo é ter mais opções, mais concorrência e para isso precisamos privatizar. Isso trará melhores serviços e menores preços. E haverá menos espaço pra corrupção",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
936599205950443520,2017-12-01 14:13:46,01-12-2017 14:13:46,@JFeghaliPro @zehdeabreu @o_antagonista A grande maioria das empresas opera sem dinheiro ou benefícios do Estado. Uma pequena minoria privilegiada recebe subsídios do governo. Sou totalmente contra estes subsídios.,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
936593179759046662,2017-12-01 13:49:49,01-12-2017 13:49:49,"@Jorge__Ventura Jorge, defendemos no NOVO a diminuição do Estado para que seja focado no essencial: educação, segurança e saúde.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
936590270241693696,2017-12-01 13:38:16,01-12-2017 13:38:16,"Somos favoráveis à privatização de todas as Estatais. Não teríamos nenhum problema com a privatização dessas empresas consideradas ""estratégicas"", como Banco do Brasil, Caixa, Petrobras. - @o_antagonista https://t.co/22bHGiLUBT",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
936577894926741504,2017-12-01 12:49:05,01-12-2017 12:49:05,"Deve-se cobrar os devedores da Previdência. Mas não podemos ter a ilusão que resolverá o futuro da Previdência. O potencial de recuperação é cerca de R$130 bilhões, quase metade do déficit de 2016 (R$230 bilhões), e o gasto total saltará de 13% para 20% do PIB em 40 anos.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
936410702692192256,2017-12-01 01:44:43,01-12-2017 01:44:43,@lexfabris @TtheCrow_ @Fiodanavalha1 @OhDearMarkF @Twitter Obrigado pelas dicas e pelo apoio. Estamos juntos!,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
